4.61843478,5.22860013,6.1617567,7.61107325,9.18841164,10.0042328,10.8108697,11.5985364,12.6809426,13.8014581,15.1576955,17.7963945,21.1992748,23.4145784,27.1037125,32.0542462,15.2354057,-13.6099961,-0.429735142,108.293343,288.611911,453.814153,539.716022,401.94356,53.1754567,-69.9593381,-61.3638043,-32.225644,7.21834587,42.6069864,55.2422217,57.3923332,61.4314705,64.91746500000001,67.2549583,69.1529833,70.43361729999999,70.1829212,72.0086281,71.94334480000001,71.15793619999999,69.9015656,69.9353967,68.2535724,67.44597570000001,65.1705769,63.133549,60.2056572,56.504416,52.3060442,47.5250417,42.0547142,36.6645844,31.2061598,25.7271336,20.6863003,16.8341673,13.9199578,11.8399527,10.5203478
-1.38679518,-2.46524147,-3.49096795,-4.75398179,-6.08078913,-7.62569837,-9.259319420000001,-11.1919891,-13.2161903,-15.3165963,-17.3193691,-19.6399723,-21.6758864,-24.195806,-26.303708,-28.7659992,-31.2258282,-33.941438,-35.8138628,-38.5725379,-40.8073401,-43.4488815,-45.505862,-48.3236119,-50.4913831,-52.2596767,-53.5801653,-55.5783904,-56.5991015,-57.4059227,-57.1554837,-57.7705139,-57.2378007,-56.3103945,-54.7043868,-53.5060929,-51.3722503,-49.4100392,-46.9834095,-44.6838579,-42.0747486,-39.1230349,-35.9968832,-33.1158887,-29.6602376,-26.918581,-23.6424146,-20.8271407,-18.0344183,-15.6406144,-13.2844776,-11.3817826,-9.622199780000001,-8.10519611,-6.77328205,-5.71717329,-4.88065178,-4.2860034,-3.90676579,-3.80684337
-2.3880597,-2.47817976,-2.64572385,-3.04621202,-3.50237119,-4.14842539,-4.97527338,-5.9913751,-6.91721343,-7.92405351,-8.98121617,-10.4676953,-11.8477463,-13.1692432,-14.3823149,-15.7150919,-17.1219578,-18.3957418,-18.652059,-20.237024,-20.9220983,-22.2717947,-22.4350706,-21.960744,-19.9245138,-17.3361626,-12.11241,-8.66031703,-3.3830553,-3.66029864,-8.26923214,-16.2297627,-20.9151502,-24.0860621,-26.1698219,-27.8733722,-27.2053797,-25.4726713,-23.8485807,-22.183509,-18.8077994,-20.5615212,-60.332142,-66.2540643,-12.4082132,90.74244640000001,193.437599,229.38219,213.248838,44.1630102,-34.351825,-36.6908137,-26.8056148,-17.7745859,-8.86773107,-4.62451819,-3.54379184,-2.83244909,-2.22740276,-1.88656716
-1.01333333,-1.89993781,-4.76077388,-6.02449751,-2.09920541,-5.84319498,-6.37476547,-10.1001945,-13.1977186,-13.7798896,-16.383841,-29.8543127,-27.6897159,-15.6136734,-29.526839,-32.0302355,-38.066737,-57.9925452,-33.4103942,-37.0580684,-60.3675086,-57.1349184,-41.6106742,-36.3610277,-99.7190355,-81.5436481,-66.1750005,-73.4565604,-63.2937992,-54.2979102,-99.934804,-60.3113689,-40.9913842,-90.3853666,-69.2172827,27.3919573,-94.18102260000001,-90.1086323,-50.5424278,-54.618222,-29.6464547,-69.1409546,-41.9796782,-41.272357,-35.1596263,-15.6022501,-27.7407984,-30.1329261,-11.1953673,-18.6035872,-22.8746167,-15.0943967,-5.18476653,-10.7004992,-12.1174453,-7.0646336,-3.2360158,-6.32761085,-8.67362915,-5.6
-12.0335963,-10.1678201,-7.52916479,-5.73583282,-5.25541301,-5.47103607,-5.64117618,-5.73719171,-5.68838413,-5.71082105,-5.18774625,-4.49205627,-2.76160228,-0.931692404,2.02837426,5.55961244,10.8677768,17.0185035,25.2984254,35.1785107,46.6194256,57.8276907,69.5939274,79.5147673,86.5032855,90.0860855,90.0041422,83.1476464,68.4897941,47.4887406,26.3980915,6.7883159,-8.972833290000001,-20.6512737,-27.9328684,-31.9693041,-32.9207608,-33.5435499,-31.9663138,-29.8408708,-27.584616,-25.3210349,-22.7089103,-20.1917799,-18.1215946,-16.0670129,-14.2560544,-12.6874981,-10.9289106,-9.599280289999999,-8.55759917,-7.4728458,-6.45240734,-5.59997369,-4.81095128,-4.20393702,-3.68370965,-3.33914128,-3.14611916,-3.05280742
-4.15404255,-4.0204512,-4.12544841,-4.23985457,-4.22589633,-4.35946776,-4.32331169,-3.8015413,-2.68864213,-1.16102899,1.18071606,3.29252908,5.96507177,8.940529379999999,11.2010663,13.0188925,14.7258167,14.8480437,12.2771351,7.46680654,-0.333614305,-10.6338977,-19.1873138,-28.9543866,-36.0587647,-41.0542612,-44.7016078,-45.8301118,-44.8527909,-44.6304582,-43.5779534,-42.4837682,-41.1204634,-38.8499108,-37.2917945,-37.5714451,-35.3178835,-33.9052199,-32.646855,-31.8685065,-30.8685825,-30.5225276,-29.5648721,-27.0857835,-24.9861687,-23.0821209,-21.6885245,-19.1861314,-16.785367,-14.4519646,-12.5396995,-11.1530727,-9.24060351,-7.83827308,-6.65384403,-5.62636868,-4.82765508,-4.20141821,-3.70672419,-3.5812766
-2.90453333,-3.1089224,-3.44623783,-3.98925012,-4.72590346,-5.77933493,-6.68895034,-8.02359453,-9.460209000000001,-10.9565433,-12.7251355,-14.7329428,-16.3713183,-18.400891,-20.2348322,-22.3647131,-23.7402872,-25.9841225,-28.2101282,-29.9758597,-30.6245329,-32.9954154,-33.7209077,-34.9145344,-35.4720717,-36.4902558,-37.1096491,-36.7632595,-35.1661674,-33.0006931,-27.7641093,-23.320396,-16.125464,-12.03847,-10.5016419,-16.9481324,-23.5969161,-28.0235933,-30.5305564,-31.6210759,-30.6972568,-28.844307,-26.3563134,-24.189074,-21.4688483,-16.0071257,-35.9589468,-50.4314786,-32.1993208,25.9872382,90.29686030000001,125.671785,123.419888,50.7924617,-12.5063531,-21.9593034,-16.2998805,-11.39211,-6.64996592,-4.09742222
9.33247312,9.922489629999999,11.419831,13.7736115,17.1751986,21.3781832,27.1129498,34.2125084,42.8409622,52.5324951,63.7247875,76.1152944,89.2122013,101.618461,113.42614,121.618697,127.365227,128.123877,126.029934,120.044233,112.448289,105.400101,99.4490484,92.96001510000001,90.1383038,86.16221179999999,86.23055530000001,84.36291319999999,84.4808132,85.52485,87.3731066,85.7421995,86.6478523,84.58529179999999,83.00160529999999,81.5206094,79.2501194,77.67634409999999,72.1009353,68.696387,65.2620477,58.9546763,54.9979855,50.0167195,45.4444554,40.7888169,36.8068023,31.7748685,28.7242912,24.4172082,20.8298589,18.1994424,15.693313,12.8725463,10.9988644,9.04924218,7.71246731,6.70376836,6.13149637,5.86236559
-2.40114286,-0.811898892,0.216946658,0.994410935,1.79239847,2.61917452,3.81510199,5.36176041,7.51220015,9.626237140000001,12.9288891,16.4267509,20.7323839,26.2985368,33.0667043,41.2290667,51.4759598,62.9324219,76.8439066,92.43341049999999,108.728715,124.5863,138.040849,148.769399,156.226489,155.501841,145.58039,125.194714,98.9740808,72.2243105,47.8544947,29.1426049,15.1504156,6.33619866,-0.352181869,-4.24729225,-5.13482429,-5.62051569,-6.51008445,-5.66715387,-4.40461613,-4.30556568,-3.34786388,-1.94913142,-1.47528425,-1.17196625,-0.643170736,-0.779500405,0.08770564209999999,-0.724815085,-0.385836908,-0.267567093,-0.455951639,-0.356141234,-0.556266689,-0.525954762,-0.517860888,-0.490712678,-0.554640231,-0.610285714
-1.70133333,-2.50173776,-3.21469415,-4.35064347,-5.55168064,-6.85537685,-8.079129849999999,-9.28394918,-10.904143,-12.4896836,-11.892672,-29.9760305,-53.780788,-45.968541,33.851477,174.468652,316.770905,399.292619,210.624693,-70.41582,-154.391573,-141.90336,-117.562112,-77.5403883,-52.6500093,-48.4310272,-44.6618486,-41.9350969,-37.8768652,-33.5188735,-29.7065458,-25.9766,-21.096899,-16.7786803,-11.0340285,-6.12129882,-0.109281777,6.0933332,12.8462004,18.8419799,26.0669198,31.7115169,36.6035866,39.6227984,41.4511336,40.8063151,38.4446705,34.3421852,28.7494891,21.4845594,14.1453118,7.63851991,3.04502161,-0.0594472177,-1.80457871,-2.6885977,-3.00804117,-3.15510077,-3.15463105,-3.37748148
-3.80781799,-3.87308487,-4.26686065,-4.81343912,-5.07313541,-6.43730151,-7.88057897,-9.020403310000001,-10.747761,-12.1909985,-14.1504311,-15.902523,-15.9120277,-19.079059,-21.7459256,-22.9515946,-25.3132509,-26.610611,-28.6791265,-30.1070938,-27.8159638,-31.5231152,-34.0277768,-33.8148866,-35.3030746,-35.2690349,-36.2038859,-36.0910698,-31.3715483,-34.5389978,-35.7460697,-33.9787331,-34.1906295,-32.5325229,-32.1764124,-30.7084138,-25.0622762,-26.7647904,-26.7338446,-24.0735496,-23.20134,-20.9541965,-19.6932887,-17.8358192,-13.6679319,-13.8284746,-12.9662731,-10.8866449,-9.720179590000001,-8.14737691,-7.07861669,-5.88102614,-4.06159426,-3.90753394,-3.46434192,-2.77646675,-2.47768919,-2.13572056,-2.00073933,-1.88070321
-3.18727559,-3.65014414,-3.90375866,-4.93794651,-6.0937352,-7.15325635,-8.625025409999999,-10.0858793,-11.8180222,-13.546825,-14.1429543,-17.0703047,-19.6822707,-21.4499717,-24.2082563,-26.2077423,-28.8818155,-31.0814552,-30.2655641,-34.9046153,-38.6798993,-39.9767072,-42.8326699,-44.2823529,-46.6504202,-47.5360197,-43.9080724,-47.9610814,-50.8077751,-50.1137632,-50.6897654,-49.5553109,-49.6157132,-48.0135404,-42.1843912,-44.1639875,-43.8627485,-41.0783106,-39.8599111,-36.874862,-35.093699,-32.3394639,-26.6670973,-26.7899592,-25.2319637,-21.9525284,-19.8085128,-17.0979827,-14.9409953,-12.6218414,-9.527003329999999,-8.810965960000001,-7.70318773,-6.31085648,-5.43672825,-4.51074868,-3.83816738,-3.32694248,-2.6867111,-2.79496063
12.1852632,12.1311247,12.3364624,13.4273819,15.8460263,19.4409752,23.0695812,26.9728353,30.6338473,35.2257493,41.1988232,47.4187478,54.6186075,60.9687219,67.4022504,74.2334133,81.7749434,88.2444498,95.08407680000001,101.246544,108.479959,113.991535,120.074359,126.000843,130.006506,134.679266,136.470011,139.129073,139.62483,140.250608,137.462953,134.353254,135.854077,132.341506,128.266562,124.247877,120.953751,117.820133,111.595252,106.066084,101.41233,92.5563167,87.1084018,79.6079865,72.3441526,65.7334189,58.9282534,53.1934016,46.8152624,39.7134292,34.3590667,30.0068205,27.3874749,25.5320142,23.8592927,21.1253792,18.4308856,15.3218577,13.4702113,12.1621053
-2.08350877,-1.82892565,-1.4804072,-1.15597877,-0.491868474,0.583563261,2.0759927,4.43522577,7.85499263,12.5542047,18.5229197,25.3590591,32.465406,38.7110595,44.6390354,47.589993,46.5342134,38.9046611,26.437684,9.849644489999999,-5.65988375,-21.5195663,-33.6057169,-42.3610679,-48.806604,-53.0981895,-55.3525421,-57.2153425,-56.9626752,-56.7699816,-55.5339459,-53.9279215,-52.753754,-50.9012327,-47.9746799,-46.0690281,-43.9453922,-42.2223737,-40.2488899,-38.6632642,-36.4989466,-34.7780711,-32.12254,-30.1897696,-28.1015421,-25.9640161,-23.9071908,-21.4316686,-18.9377208,-17.034744,-14.4858067,-12.8171352,-10.8054362,-9.15324055,-7.62539466,-6.50371231,-5.46462691,-4.72271306,-4.15203801,-3.92491228
-5.84,-5.76797783,-5.94138006,-6.30568085,-7.04713081,-7.9408638,-8.51016862,-8.7737494,-8.987667930000001,-9.02920037,-7.92766499,-5.68481202,-2.54287498,2.10846605,8.84467733,18.0850727,29.3003192,39.5449114,49.9744343,57.7224766,64.16137980000001,64.1327165,56.5010143,37.7345183,12.635985,-13.7983682,-37.0774137,-59.9425897,-75.20034699999999,-86.5659033,-92.64585289999999,-97.0297905,-96.7213208,-96.2929216,-95.3154937,-92.584256,-89.28105840000001,-85.6154421,-79.2885297,-76.2008902,-70.8145997,-66.00791890000001,-60.7632463,-57.3018578,-51.3742733,-46.9264158,-41.9753294,-38.1545149,-33.0001949,-29.819108,-26.0276096,-22.3340481,-19.2496994,-16.2764288,-13.9595623,-11.6610917,-9.93987922,-8.69999082,-7.86952047,-7.53286713
-2.93781333,-3.24145912,-3.79343283,-4.54832349,-5.50540841,-6.88730687,-8.326809730000001,-10.191231,-12.1153476,-14.3332899,-16.815106,-19.1635796,-21.7033079,-24.6362544,-26.7848693,-29.7844374,-32.5803185,-35.1573313,-37.4140731,-40.032596,-42.295933,-44.3872391,-46.450139,-48.4662695,-49.6502309,-51.209411,-52.0852131,-53.2638766,-53.3417606,-53.1040224,-52.2032767,-52.2230178,-50.283639,-49.0430999,-48.0943172,-44.6470437,-37.8416965,-32.7214863,-26.2491,-20.0932338,-17.0467115,-19.8067953,-23.8115659,-25.6529737,-26.8685815,-26.7043416,-24.9200291,-22.2484152,-19.3619663,-16.8759904,-14.3288804,-11.2087355,-12.9600309,-21.1710515,-17.5636862,0.0836452618,23.2120102,41.9143353,48.3350788,33.92448
-2.27687332,-2.40091755,-2.56247529,-2.96942541,-3.47948846,-4.14518023,-4.8745048,-5.82108786,-6.67607694,-7.8393086,-8.837102789999999,-10.0992901,-11.1305458,-12.5974188,-13.6514601,-14.8749021,-15.7618649,-17.0796526,-17.9040539,-19.0324645,-19.794254,-20.9835777,-21.5413266,-22.1265474,-22.2966666,-23.218957,-23.2027972,-23.7197584,-23.449459,-23.3513427,-22.952681,-22.5330248,-21.4869985,-21.2137622,-20.4689738,-19.7282818,-16.4677811,-13.5309141,-10.9038195,-6.43889098,-2.11560617,-0.388362062,-0.852145357,-4.74524639,-8.119943060000001,-9.785151750000001,-10.0159102,-9.6905225,-8.722866359999999,-7.82167788,-6.65520381,-5.63955002,-4.66895785,-3.69626551,-2.79430771,-7.51620432,-9.71500678,-4.78067202,8.62598041,25.6338544
-2.52591549,-2.63379316,-2.8076386,-3.25541056,-3.76628836,-4.38340811,-5.11716822,-6.04589109,-6.9514255,-7.86812286,-8.565227910000001,-9.345156060000001,-9.143398830000001,-7.89917793,-6.50566336,-4.50157815,-3.28463172,-4.60133724,-9.92361253,-15.6609485,-19.5749956,-23.9093849,-26.8337315,-28.8323388,-29.1334858,-29.3302059,-29.1445068,-28.4953628,-22.4627411,-77.74857369999999,-112.359797,-64.9063652,112.211316,343.054067,510.769593,569.525348,246.841089,-73.04704340000001,-133.001757,-111.393347,-85.3014101,-51.8508142,-26.7302721,-21.1977264,-17.9829783,-14.4042582,-10.9048047,-8.341899700000001,-6.0643692,-4.38143062,-2.59488906,-1.36741143,-0.400451375,0.375174829,1.12165464,1.60723968,2.07026947,2.46929602,2.97410657,3.58647887
-7.08342857,-7.32715148,-8.023152290000001,-9.22559581,-10.6402033,-12.3528153,-13.677287,-14.9338591,-15.9287093,-16.6815406,-18.8587825,-23.2832684,-31.1567475,-37.596253,-45.3040452,-52.6684365,-59.6760502,-64.3420488,-69.3265679,-74.1479008,-76.9657734,-79.2040654,-86.17714100000001,-151.094121,-172.463808,-85.1331941,124.676468,391.91511,544.634384,494.934255,1.01362444,-237.78491,-247.550482,-206.313822,-158.508932,-114.109706,-95.5051771,-88.2310275,-80.9228219,-74.1769961,-67.37156830000001,-59.6514746,-53.4452619,-47.4403133,-41.5446355,-34.9432883,-28.8712197,-22.8265641,-17.9487017,-13.3728383,-9.043544669999999,-6.23532934,-3.03294413,-1.07086303,0.336633716,1.0363385,1.45178095,1.68004525,1.66156052,1.216
-2.44495868,-3.11035454,-3.99640546,-5.06740614,-6.3091265,-7.64677972,-8.89254382,-10.5200621,-12.1824341,-13.1569475,-16.9730652,-43.8666783,-57.7620665,-21.4417091,85.1697344,238.010939,341.686634,365.718931,58.1287936,-130.937487,-158.73603,-140.059778,-110.292596,-72.6863398,-57.8947293,-55.2218036,-51.954245,-47.9700826,-44.5392695,-41.3531871,-37.4259971,-32.5725759,-28.4405676,-23.7741793,-17.5844653,-12.0375557,-5.96698209,0.0284598512,7.28374863,13.6874919,20.8260219,25.6100335,30.0657046,32.1886632,32.8768597,31.77851,29.8736941,25.4248667,19.9224411,13.2765457,7.45366754,2.85383439,-0.38063543,-2.60926978,-3.5262229,-3.79488429,-3.79735387,-3.67106018,-3.50768253,-3.6
-7.12,-6.0963222,-2.94685877,-2.74717086,-3.85123454,-3.99444641,-1.19526853,-2.2220428,-0.711254297,-10.3073574,-11.8597868,-11.3398236,-6.59666761,-11.1872728,-8.153433939999999,3.42392173,-15.0263436,-44.7927495,-13.7817876,12.8962078,-30.5757511,-32.7976407,-8.0925587,-24.856637,102.489009,-54.4256442,-79.99104939999999,-34.82628,-23.6606139,-19.7870912,-29.7805716,-40.3622238,34.0392454,-58.6859273,-53.2878258,-18.6511529,-31.2943271,-24.6220403,3.79068209,-41.5516617,-18.5290342,-17.6796669,-27.3949859,-5.64990518,-20.8748776,-11.3745436,-11.7329934,-16.3695085,-10.7619982,-6.65923859,-6.88994478,-15.5053437,-6.90853306,-13.2162548,-7.84520769,-2.5917113,5.34975379,8.80441852,5.93111022,-2.256
-10.1793737,-8.81469742,-6.75655983,-5.17053891,-4.43144049,-4.4146429,-4.51264667,-4.56174548,-4.31454677,-3.99242813,-3.19423662,-2.24902556,-0.597625883,1.65292207,4.67678735,8.47737102,13.9672844,20.4739362,28.9391092,39.1113484,51.5062529,65.76491059999999,82.408366,98.4189322,114.104777,125.613324,133.809025,135.256164,128.734312,109.225194,80.4631646,48.6964251,21.3415352,-1.36871965,-17.1246808,-27.8635788,-33.9038988,-37.0299353,-37.4578021,-36.8313327,-34.8686251,-32.9642829,-30.3673455,-27.8429676,-24.9525012,-22.37734,-19.744871,-17.3787567,-15.0917682,-13.1668751,-11.1165447,-9.54526034,-8.030814380000001,-6.94168327,-5.85449381,-4.94924674,-4.25678452,-3.84166937,-3.54584927,-3.50947808
-2.7601444,-2.86138806,-7.55495197,-12.2042214,-7.71462361,17.1701128,62.2396479,110.118374,143.463672,71.5350383,-28.6254532,-61.7211927,-61.9049493,-55.3124956,-37.2604336,-25.5288912,-24.0096017,-23.4990268,-21.7685202,-20.1772486,-17.9356229,-16.0736582,-13.1063523,-10.1710598,-6.19660673,-1.70809673,3.08704018,8.51318537,15.5438096,23.1437461,32.2352879,42.1667556,53.4906487,64.61108659999999,77.6311139,89.4158018,99.89329979999999,105.624705,107.898484,105.731587,98.8045697,85.016085,65.5380756,43.8812629,24.348641,9.12296471,-1.34131694,-8.13374379,-11.4248286,-12.7769919,-12.3362347,-11.3056053,-9.952155579999999,-8.576467770000001,-7.15572659,-5.97189254,-4.99719485,-4.32555347,-3.84013487,-3.68490975
-8.892698409999999,-9.027654829999999,-10.0423919,-11.0293386,-13.7351856,-25.7561284,-33.2940557,-19.123035,29.5302247,107.767486,171.464069,164.03248,1.09879825,-111.51902,-133.96525,-127.691418,-109.802024,-91.862747,-86.7631698,-88.7746616,-91.0801474,-91.9286187,-94.4951763,-95.81315309999999,-93.4169801,-91.74789199999999,-89.5245535,-86.1521777,-81.12526099999999,-76.34701769999999,-71.3344149,-64.9980451,-55.0611888,-49.4967483,-39.0109147,-32.8000002,-25.6173517,-18.2021077,-14.3491313,-11.5483504,-10.5880195,-11.8328479,-14.4466148,-19.0906117,-21.4762116,-25.8679395,-27.4087462,-27.2566601,-26.5811152,-24.920552,-23.1327162,-20.7392721,-18.1450796,-15.7363471,-13.5679809,-11.3803077,-9.94410935,-8.677866310000001,-7.91181834,-7.91746032
-8.33571429,-6.14308309,-4.53989936,-3.8779629,-3.7878691,-3.7858464,-3.78095146,-3.66041871,-3.24721456,-2.79411868,-1.7285141,-0.336957338,1.65789265,4.41367797,8.174105129999999,13.1577407,19.9930868,27.5781447,38.0217246,50.1044937,64.5604744,79.989131,95.7801364,110.352419,121.816991,128.774962,130.022635,121.085621,101.052018,71.97090439999999,42.0038473,14.7257498,-5.18687407,-20.1378366,-29.5841236,-34.8802281,-37.1899548,-38.3758542,-36.810525,-35.4722112,-33.5540957,-31.1668763,-28.3635248,-26.089489,-23.5739772,-20.8666614,-18.3388929,-16.2208072,-14.0474129,-12.3487539,-10.6351219,-9.11717934,-7.79428405,-6.66926297,-5.71597378,-4.90811815,-4.19932066,-3.80019843,-3.48125252,-3.46357143
4.83169811,-4.45994426,-10.1130912,-12.9778394,-13.3858621,-12.9140393,-12.4939389,-12.8996635,-13.5764578,-14.5286836,-15.5352318,-16.5579686,-17.4981487,-18.366588,-18.7312467,-18.8701225,-18.7120505,-18.0787799,-16.6854976,-14.4945992,-10.8945528,-7.30771362,-1.88425694,4.46218303,13.2488341,22.6758609,34.7715672,47.9088736,63.4844997,77.9585749,92.6376777,104.038049,112.941318,116.474701,113.817615,100.877546,80.2012028,52.3206174,25.3826436,0.739616621,-17.4452605,-30.1862386,-37.7927341,-41.3593019,-41.0797669,-40.0312145,-36.9820109,-33.6824957,-30.0189838,-26.4574601,-22.7654176,-19.4677906,-16.3451639,-13.7697512,-11.4338114,-9.59038292,-8.123815670000001,-7.07038026,-6.42222622,-6.21886792
11.9974902,12.1294751,12.1227807,11.4499878,9.88241317,7.10931448,3.37621507,-1.21519203,-6.22370753,-11.2757324,-16.0779264,-20.886689,-25.0852218,-29.1389846,-32.6275518,-36.4828497,-39.4621245,-42.5550213,-44.5471922,-47.521523,-49.5606946,-51.2275298,-52.33323,-53.9805228,-54.6825299,-56.0803147,-56.2819803,-57.152599,-57.2236763,-57.7270456,-57.1509509,-57.2548651,-56.8593901,-56.3465413,-55.1804714,-54.3892386,-52.7848516,-50.9456449,-48.6939451,-46.6337851,-43.9174442,-41.2552857,-38.0490158,-35.0119698,-31.8028403,-28.9070911,-25.7166386,-22.8767514,-20.1417474,-17.5602443,-15.0292662,-12.9513364,-10.866225,-9.17042155,-7.55783745,-6.36078237,-5.33233843,-4.66683456,-4.21582109,-4.01788235
-3.42191304,-3.25539439,-3.15280088,-3.1171723,-3.10247114,-2.88994512,-2.28660066,-1.61076146,0.154620499,2.82547649,6.34488944,11.4717185,18.2284728,26.5149042,36.8589483,46.6287237,55.7725608,62.5122757,66.95394570000001,65.8022397,56.5429832,38.8312027,16.4845645,-5.62909139,-24.6407182,-40.359571,-50.9638731,-58.4116531,-63.5473778,-65.52247149999999,-65.7397211,-66.5643871,-64.5881636,-63.3427386,-60.6506648,-57.7278474,-55.1557656,-51.9391048,-48.1825073,-45.7306886,-42.0528515,-40.0864204,-36.6809434,-34.1084933,-31.3819474,-29.0950235,-26.0957275,-24.0567685,-21.5396982,-19.0898173,-16.6269346,-14.1962234,-12.232653,-10.3683977,-8.57987597,-7.31176413,-6.11041208,-5.20514771,-4.65323144,-4.46956522
0.629019608,0.654369034,0.602629605,0.633837889,0.54854802,0.61136611,0.291283926,0.229729915,0.371897672,-0.0918659304,-0.19275107,-0.474439979,0.383248663,0.160506066,-0.582247159,0.184081813,0.04714147,-0.26730541,0.545921473,-0.188923486,0.55340726,-0.904851649,-2.78529868,-1.5603334,-0.343983601,-1.67326227,-1.40515066,-1.36959448,-0.233916104,-0.881777682,-0.097975298,1.75437078,6.15353014,9.34235301,16.1748686,23.2822585,24.3517201,19.8178221,12.7163973,7.93217072,0.465042427,-2.27922215,-4.70966675,-4.63164943,-4.08228492,-3.97704415,-3.75405854,-2.33941371,-0.870986827,-18.2616095,-25.4576705,-7.40541239,31.5522155,68.5622097,80.934167,71.73155869999999,25.2320131,-7.46728978,-12.6808296,-10.0988235
