-6.96,-6.8563,-6.9604,-11.4638,-19.014,-18.5354,7.6839,56.7631,120.202,165.6343,48.5173,-60.3105,-88.36279999999999,-80.49379999999999,-71.9717,-50.2543,-41.4727,-43.4944,-46.6353,-43.7285,-43.1196,-43.6753,-42.1846,-36.6591,-28.6231,-21.8082,-26.1472,-10.8217,-6.959,2.998,18.9876,32.8067,50.1735,61.0101,74.9064,89.5625,101.036,102.4483,99.7114,94.86320000000001,85.2336,60.5563,30.511,5.4095,-8.2837,-19.6286,-22.2836,-25.6537,-20.585,-21.8804,-18.4651,-16.3588,-14.7463,-11.7819,-9.626899999999999,-7.6298,-5.0606,-5.5141,-5.039,-4.56
1.52,2.726,4.6101,6.5065,9.567500000000001,13.9375,19.295,24.0385,28.6873,33.3473,36.4673,31.4193,19.1385,4.0929,-7.5495,-21.5376,-29.4516,-40.8977,-39.6748,-51.1401,-52.5276,-56.8602,-62.8465,-61.6945,-61.8627,-59.7355,-47.4523,-60.0114,-60.6428,-56.9628,-56.9628,-54.6779,-61.979,-55.1996,-46.4609,-50.7828,-52.7533,-47.3501,-45.3234,-44.6876,-42.2462,-39.6748,-33.1077,-29.4516,-30.3735,-22.6484,-19.555,-13.4377,-10.4731,-7.2935,-5.7876,-5.4529,-8.2822,-7.0009,-8.764799999999999,-8.3565,-7.3327,-6.2372,-5.039,-4.88
-4.56,-4.5433,-5.6948,-5.8868,-5.9343,-7.9027,-10.0744,-11.1102,-13.0397,-15.7091,-18.0751,-20.585,-20.7673,-22.2836,-27.6814,-24.851,-25.8453,-21.4226,-20.1854,-17.0467,-16.4639,-18.9534,-35.2973,-36.6591,-56.3228,-65.4246,-68.7574,-67.8817,-60.6428,-60.9602,-66.9563,-58.6545,-50.1735,-105.5572,-128.0046,-63.7094,127.8597,331.4505,460.6503,435.1165,43.7285,-124.5929,-117.4998,-88.3549,-52.4633,-26.6748,-23.1931,-19.1385,-15.5291,-13.0014,-10.1971,-7.3496,-5.8581,-3.9273,-2.4426,-1.5744,-0.3098,0.452,0.9087,1.68
-5.36,-4.8738,-4.6101,-11.2572,-16.3496,-9.914300000000001,24.4176,77.7715,132.5304,152.9568,18.7093,-64.6442,-73.70350000000001,-66.85080000000001,-47.8133,-29.269,-30.6537,-30.511,-29.9301,-30.3876,-29.0078,-25.5459,-24.9664,-20.5648,-15.6965,-12.3264,-2.9052,4.919,10.9356,20.9863,34.9772,50.7013,61.979,80.3784,86.2846,102.489,115.3419,112.7793,114.5445,101.1352,79.3043,52.2037,25.3176,7.8137,-9.388199999999999,-17.6154,-17.7359,-23.2105,-21.3073,-19.3435,-15.7091,-13.988,-12.3222,-9.732900000000001,-7.3279,-6.6609,-5.4737,-4.9717,-4.8738,-4.24
2.8,4.2129,5.6948,8.571999999999999,11.0208,15.949,22.0271,26.4625,32.9548,35.5521,33.9304,27.0856,15.8809,5.912,-8.556100000000001,-19.3286,-23.4411,-37.0027,-41.0669,-45.2108,-44.6876,-48.6196,-52.5155,-50.965,-47.0895,-52.15,-51.326,-54.1086,-58.6545,-52.9654,-50.9668,-44.7365,-46.2383,-51.326,-46.4609,-48.9362,-49.1768,-47.3501,-45.3234,-39.9837,-39.2816,-39.6748,-34.406,-27.0474,-22.6421,-15.6023,-9.5501,-9.365600000000001,-14.0845,-16.1724,-16.2603,-13.988,-14.3423,-11.4404,-10.7764,-8.3565,-6.713,-5.8756,-5.6998,-5.52
-4.08,-3.7173,-4.2485,-5.4737,-5.9343,-7.6153,-9.391400000000001,-11.1102,-13.0397,-14.0555,-16.8066,-20.585,-21.5817,-20.4645,-20.6352,-17.1196,-12.6221,-14.9309,-27.1459,-37.7992,-46.2556,-48.6196,-61.1246,-59.9063,-69.24930000000001,-65.4246,-62.947,-63.9466,-68.5959,-68.955,-132.9133,-128.2445,2.9514,217.8933,450.3864,562.3046000000001,279.8607,-109.3356,-178.8213,-138.7669,-105.9861,-67.5168,-38.301,-36.6643,-32.5825,-24.6616,-21.3741,-19.1385,-13.3622,-11.7329,-7.4411,-5.9271,-3.0301,-1.8783,-1.5805,0.8478,1.5492,2.4406,4.0477,4.56
-10.64,-10.6562,0.2712,23.2373,57.5263,87.5042,53.4456,-25.6545,-51.4474,-48.7808,-45.3462,-35.0307,-24.0249,-27.7408,-29.6946,-27.06,-28.2495,-30.511,-25.7538,-27.423,-21.1678,-20.6015,-12.9137,-9.8354,-10.1566,6.6373,14.5262,26.5624,48.713,56.9628,72.9524,86.4905,101.3307,107.494,109.0409,104.3357,101.036,74.89919999999999,37.0828,10.1919,-9.6351,-28.538,-38.301,-40.2706,-38.1049,-39.7606,-35.9266,-32.9833,-27.8078,-25.6856,-21.7722,-19.2039,-15.5543,-12.1234,-10.489,-8.3565,-7.3327,-6.418,-5.6998,-6
5.84,7.1867,9.310600000000001,11.4638,13.9274,16.2364,19.295,17.5743,10.6688,3.5828,-4.1224,-14.8068,-24.0249,-30.4694,-34.7276,-43.6274,-47.4832,-52.5828,-53.5958,-60.0341,-61.9355,-66.749,-66.2901,-63.4828,-67.4027,-65.4246,-68.7574,-69.8493,-68.5959,-74.9511,-70.9537,-70.5842,-73.78449999999999,-70.6943,-73.01000000000001,-69.24930000000001,-58.118,-52.5155,-45.3234,-36.8477,-40.7639,-31.3222,-42.1961,-45.079,-46.9409,-41.7738,-38.6552,-37.0554,-32.8638,-29.4909,-23.977,-21.5747,-15.9583,-21.3441,-23.4207,-13.2008,10.0179,30.1013,44.3594,45.04
-5.68,-5.865,-6.7796,-7.5392,-9.3253,-10.7764,-11.0989,-12.3222,-13.0397,-12.9531,-17.4409,-16.2513,-26.4681,-34.1075,-42.7804,-45.8364,-51.0896,-59.0745,-63.3405,-68.928,-68.20740000000001,-74.9896,-68.0119,-111.7655,-150.5019,-103.3518,93.9362,327.6031,533.855,562.6328999999999,44.9707,-207.776,-209.548,-173.3462,-139.3827,-85.86920000000001,-72.42400000000001,-68.0119,-63.4527,-54.0956,-43.7285,-41.0669,-34.406,-29.4516,-25.9555,-19.6286,-14.0978,-10.18,-3.9725,-0.9513,1.9292,5.4529,7.8782,9.391400000000001,10.489,10.052,9.811299999999999,8.7683,8.178000000000001,6.96
3.6,-17.2647,-19.254,-18.4866,-17.8029,-13.3627,-13.831,-15.9583,-18.2555,-19.0162,-18.7093,-21.3073,-21.5817,-22.2836,-23.655,-21.5376,-18.6327,-16.2293,-7.6565,-2.2235,5.488,18.9534,33.5755,49.1768,67.4027,78.6991,91.99939999999999,95.42789999999999,98.42019999999999,86.94329999999999,66.9563,36.7833,2.9514,-24.2104,-46.4609,-56.3228,-61.6945,-68.0119,-68.39709999999999,-66.6395,-61.5164,-54.9879,-51.2845,-47.4832,-43.6274,-36.7408,-33.198,-29.7257,-24.9187,-22.5146,-20.1186,-15.8847,-14.3423,-11.4404,-10.2016,-8.8409,-7.5392,-6.5988,-5.865,-5.36
5.36,3.0564,0.2712,-2.5819,-5.9343,-8.764799999999999,-11.7819,-15.9583,-19.678,-23.4258,-26.3198,-28.5301,-32.1689,-35.9266,-39.7606,-40.3139,-43.8769,-47.3894,-48.0274,-52.6225,-57.2315,-55.2121,-61.1246,-59.9063,-65.556,-69.21729999999999,-70.6943,-71.8169,-70.5842,-66.9563,-68.955,-54.6779,-50.1735,-41.6418,-44.5646,-47.0895,-54.5415,-57.681,-68.39709999999999,-65.0715,-67.4457,-56.38,-55.1795,-53.4938,-42.5229,-39.7606,-38.6552,-59.8587,-56.6991,-13.6356,49.8832,101.7094,118.1723,63.6907,-15.3743,-27.7337,-20.5521,-13.8303,-7.6824,-6
-5.52,-4.5433,-4.6101,-4.4409,-5.6921,-7.3279,-10.4159,-13.5343,-19.678,-22.8746,-28.8567,-29.2524,-34.6121,-40.4743,-38.754,-43.6274,-51.0896,-95.428,-109.2798,-31.8699,141.9028,353.5223,503.6326,333.5081,-98.7957,-217.1337,-192.7145,-150.5204,-92.45529999999999,-74.9511,-70.9537,-66.60760000000001,-65.9141,-55.1996,-54.0464,-48.9362,-40.2356,-33.5755,-25.5459,-18.0319,-14.0821,-6.2644,-3.2459,4.2074,9.388199999999999,16.6088,22.2836,26.4681,28.5301,28.8567,26.733,24.4197,20.8064,15.5385,11.6385,5.2076,0.9295,-1.5367,-2.8912,-4.24
-5.68,-5.5346,-6.0564,-5.8868,-6.9032,-7.6153,-7.6839,-7.8782,-7.3496,-6.3387,-6.025,-3.2503,-2.036,3.1834,8.556100000000001,18.2241,29.4516,42.1961,54.9879,67.4457,76.0474,84.8783,88.6738,81.3653,74.7893,40.7718,8.7157,-16.7245,-34.795,-52.9654,-64.9576,-60.6428,-60.0114,-66.8206,-65.4246,-63.7094,-59.9063,-52.5155,-48.6196,-43.1196,-40.7639,-36.8906,-39.5994,-35.4622,-32.5825,-29.6946,-25.9217,-25.6537,-20.585,-19.3435,-16.8115,-14.4622,-11.1102,-9.049899999999999,-6.4658,-4.481,-2.3754,-2.8022,-3.7173,-4.08
-5.2,-5.039,-5.5141,-7.1261,-8.3565,-9.914300000000001,-11.4404,-12.3222,-13.988,-15.1579,-17.4409,-19.1405,-24.8393,-26.8313,-29.6946,-32.5825,-34.2601,-40.8977,-39.6748,-45.2108,-47.8236,-50.2677,-47.3501,-47.3886,-41.5496,-35.0827,-22.2735,-30.4976,-44.7365,-50.9668,-54.9641,-72.57250000000001,-75.7521,-70.6943,-67.32089999999999,-69.24930000000001,-70.6358,-59.4028,-56.8602,-57.2315,-101.5391,-96.7509,-13.6326,112.397,233.5998,293.423,183.2712,-31.3545,-79.8121,-60.5674,-39.9617,-21.1005,-13.5343,-10.7574,-7.9027,-6.6609,-4.6475,-4.0677,-3.7173,-2.96
-4.4,-6.0302,-6.9604,-7.5392,-8.598699999999999,-10.7764,-13.4895,-13.9383,-16.3588,-20.1186,-43.4436,-50.1986,-8.5512,85.0415,212.8952,321.9591,242.2247,-49.9861,-153.827,-141.5618,-113.6791,-73.3415,-57.681,-56.3298,-50.7828,-52.15,-43.5787,-44.2707,-44.7365,-36.9759,-30.9798,-26.8419,-18.6921,-14.5262,-4.7409,4.6166,9.8354,23.2446,30.4903,39.9837,51.1401,53.5958,59.0745,60.7064,56.8813,51.8397,43.2029,32.9833,18.4182,4.1224,-3.5828,-6.8755,-7.8782,-8.708399999999999,-8.477399999999999,-6.9032,-6.0933,-5.5141,-4.5433,-4.56
-2.48,-2.2304,-1.7175,-1.5492,-0.6055,0.7184,1.8783,5.4541,8.7721,14.0555,21.8804,27.8078,37.0554,45.9315,51.8397,56.8813,57.1001,52.5828,35.4985,9.6351,-10.1919,-23.8978,-33.5755,-45.6003,-54.4761,-54.0464,-57.1365,-60.0114,-54.6779,-56.9628,-48.9681,-52.6896,-50.1735,-51.326,-48.3573,-48.9362,-45.6003,-43.9064,-45.3234,-43.1196,-40.7639,-39.6748,-35.7044,-33.058,-30.3735,-25.6682,-17.7359,-15.0665,-9.028499999999999,-7.9277,-7.4411,-10.6688,-10.3022,-10.0744,-8.764799999999999,-8.3565,-7.3327,-6.2372,-5.3694,-5.68
-3.92,-4.3781,-4.6101,-5.4737,-6.1765,-7.6153,-8.708399999999999,-10.3022,-13.0397,-15.1579,-17.4409,-20.585,-22.3961,-25.0122,-27.6814,-28.1645,-23.4411,-24.0193,-17.4012,-18.529,-21.1678,-37.0828,-43.9064,-52.7533,-56.3228,-65.4246,-68.7574,-67.8817,-64.6193,-70.9537,-66.9563,-66.60760000000001,-65.9141,-130.736,-126.1082,15.6965,229.7898,429.5943,508.4458,170.1266,-113.3977,-145.4744,-107.1131,-70.3233,-35.896,-28.688,-25.9217,-19.9529,-16.2513,-11.7329,-11.2995,-7.3496,-5.4541,-4.6103,-2.1553,-0.8478,-0.3098,0.452,0.7435,1.84
-5.36,-5.5346,-6.0564,-13.9424,-16.1074,2.4426,43.8834,100.7999,146.2813,59.8047,-48.5173,-75.47839999999999,-67.1883,-53.2078,-32.7144,-31.478,-34.2601,-31.8093,-31.3222,-27.423,-32.1437,-25.5459,-23.2446,-24.1413,-13.8499,-6.6373,-2.9052,4.919,8.9473,22.985,34.9772,44.7365,60.0114,70.6943,82.4918,91.4091,93.883,93.83920000000001,89.8227,72.9114,46.6932,24.3617,4.5442,-11.42,-16.0151,-20.6352,-19.555,-19.9529,-19.8627,-15.5382,-11.8507,-11.6172,-9.494199999999999,-7.3424,-5.8911,-5.2076,-4.4409,-3.7062,-3.2216,-2.96
2.8,3.7173,5.5141,7.5392,10.5364,14.2248,17.929,22.0184,25.8422,25.6306,19.9777,12.6399,2.8504,-8.640599999999999,-14.5957,-22.6421,-25.8453,-31.8093,-38.2827,-36.3169,-33.7117,-40.379,-40.4628,-38.4473,-37.8563,-40.7718,-41.6418,-40.3355,-38.7716,-36.9759,-46.9694,-42.7482,-44.2707,-45.5155,-42.6682,-43.3962,-31.2943,-28.41,-23.8978,-14.8959,-9.6351,-11.8328,-18.8259,-22.239,-25.9555,-26.6748,-27.7408,-22.3961,-21.3073,-19.3435,-15.7091,-12.5655,-9.898199999999999,-12.1234,-18.5354,-12.2319,6.713,27.3895,43.3681,50.32
-3.76,-3.5521,-4.0677,-4.854,-5.4499,-6.7532,-5.9763,-6.6661,-6.8755,-5.2364,-4.1224,-6.1394,-11.8088,-16.8264,-23.655,-29.269,-36.6643,-35.7044,-41.0669,-45.2108,-44.6876,-43.6753,-42.1846,-63.4828,-119.1088,-95.7664,62.947,298.0893,521.9253,628.5898999999999,218.8572,-140.1742,-191.8397,-155.9148,-114.73,-69.24930000000001,-43.8121,-40.4628,-33.7865,-25.8718,-22.976,-18.7933,-13.6326,-11.42,-6.0747,-3.5231,1.3643,3.6648,6.1394,8.5619,9.645899999999999,11.143,12.3222,12.8064,11.0638,11.7475,10.431,9.310600000000001,9.004099999999999,7.76
17.52,-11.6474,-17.6269,-16.6276,-14.6541,-10.7764,-8.366899999999999,-9.494199999999999,-9.720499999999999,-9.0947,-9.830299999999999,-9.7508,-8.5512,-8.640599999999999,-5.5363,-3.8657,1.8032,5.8425,11.8328,20.0114,27.4398,38.7309,52.5155,67.05929999999999,71.096,91.9736,97.8099,101.3307,108.3616,96.93680000000001,88.94199999999999,72.57250000000001,44.2707,20.3367,-0.9482,-17.5432,-24.1413,-33.5755,-35.4346,-33.7117,-31.8699,-25.7538,-27.9143,-23.4411,-21.5376,-20.6352,-16.8264,-13.4377,-11.9176,-9.830299999999999,-9.645899999999999,-7.3496,-8.2822,-7.0009,-5.8911,-5.2076,-4.2344,-3.5254,-3.3868,-2.64
7.12,6.0302,4.0677,2.1688,-0.1211,-2.73,-4.6103,-7.8782,-10.1946,-11.8507,-13.6356,-13.3622,-17.5097,-17.7359,-19.6286,-22.6421,-22.239,-21.4226,-22.9696,-22.976,-27.4398,-25.5459,-35.2973,-36.6591,-37.8563,-40.7718,-39.705,-38.3679,-40.7599,-32.9785,-26.9824,-22.8653,-10.8217,-8.7157,-23.7045,-32.3164,-40.2356,-43.9064,-50.2677,-47.8236,-42.2462,-38.2827,-34.406,-31.8558,-21.5376,-46.8068,-57.7554,-27.2825,52.3654,127.1597,156.8151,135.8496,9.090199999999999,-34.3213,-26.5817,-15.8651,-7.7458,-4.6101,-3.7173,-3.44
-2.16,-1.8999,-0.9943,-0.9295,-3.0277,-5.029,-7.6839,-10.3022,-14.4622,-16.8115,-18.0751,-19.8627,-21.5817,-24.1027,-19.6286,-51.3588,-76.3338,-43.4944,100.9272,297.2057,446.0924,472.1871,38.741,-179.7189,-170.815,-124.2118,-72.6311,-50.1735,-44.7365,-42.972,-34.9772,-30.8184,-34.4328,-22.2735,-19.9118,-17.5432,-6.2589,-4.3046,-2.4722,8.623900000000001,11.1174,14.617,21.4226,27.0474,34.7915,37.7474,38.6552,38.6842,37.9198,34.5646,28.9378,24.4197,17.9783,10.4159,4.1669,0.6055,-1.3426,-2.2599,-2.8912,-3.12
-2.8,-2.5608,-3.1638,-2.3754,-2.5433,-2.73,-1.1953,-1.01,-0.7113,3.0316,4.7566,7.584,13.4377,20.4645,31.7078,41.4184,51.0896,61.6712,73.0852,80.78660000000001,82.3193,84.8783,76.621,54.5415,26.7764,4.7409,-12.5894,-24.5948,-34.795,-38.9746,-36.9759,-34.795,-40.3355,-39.705,-33.1864,-32.3164,-29.5061,-28.41,-28.8421,-22.7358,-18.529,-21.5775,-18.8259,-19.8348,-18.2241,-16.6088,-14.0978,-13.4377,-12.6399,-11.7329,-8.5435,-7.8238,-5.0501,-3.2443,-1.8679,-0.3633,-0.3098,0.09039999999999999,-1.0739,-1.36
-2.96,-2.8912,-3.7062,-4.2344,-4.2388,-5.029,-5.6348,-6.6661,-8.298,-7.9923,-7.9277,-11.1954,-11.8088,-15.0073,-16.6088,-18.2241,-18.6327,-21.4226,-24.3617,-27.423,-24.3038,-27.194,-21.5228,-16.9883,-12.0032,-2.8445,-2.9052,0.9838,-12.9239,-16.9889,-32.9785,-40.7599,-46.2383,-39.705,-40.7718,-37.8563,-36.6591,-35.2973,-27.194,-58.7995,-85.2336,-49.4195,87.63800000000001,243.4268,319.7501,281.3438,19.555,-76.1467,-59.5882,-36.4673,-15.7091,-8.298,-6.6661,-4.9518,-3.5921,-2.5433,-1.136,-0.9943,-0.7435,-0.4
-2.64,-3.3868,-4.2485,-4.2344,-5.2076,-5.8911,-7.0009,-8.2822,-7.8238,-20.6698,-36.4673,-25.641,54.9722,184.1807,291.4098,308.7052,25.8453,-121.3948,-114.8482,-85.2336,-44.6876,-28.8421,-28.41,-25.9296,-23.0831,-19.9118,-10.6526,-10.8217,-8.9473,-4.9967,4.9967,8.9473,14.7569,24.2104,35.0827,39.7029,45.6003,52.5155,61.8046,71.3434,71.8927,75.8694,83.74299999999999,78.738,61.2992,53.8529,39.5647,26.4681,13.3622,4.1224,0.8268,-2.1338,-4.2421,-3.5858,-3.5921,-3.2699,-2.3754,-2.0791,-1.2391,-1.52
0.4,0.7435,1.3559,2.5819,4.481,6.1785,8.708399999999999,12.3222,17.7814,25.0794,30.7593,39.3644,52.529,59.5745,55.8661,59.0903,52.2917,42.1961,25.7538,9.6351,2.352,-7.4166,-18.0791,-18.7766,-23.0831,-25.6009,-22.2735,-22.6272,-14.9122,-18.9876,-20.9863,-16.9004,-22.6272,-22.2735,-23.7045,-19.3898,-16.9883,-18.0791,-22.2497,-18.0319,-21.4937,-17.4012,-20.1243,-16.2285,-13.8061,-11.5759,-12.2787,-7.7368,-6.8617,-2.2197,0.8268,1.6596,3.0301,-0.8538,-2.4426,-3.0277,-3.6147,-3.5254,-3.2216,-2.48
-1.68,-1.4043,-2.0791,-2.3754,-3.0277,-3.0174,-3.2443,-4.2421,-6.4013,-6.3387,-9.196099999999999,-9.028499999999999,-12.6233,-12.2787,-12.5825,-12.7016,-16.2285,-12.3342,-13.2249,-5.1881,2.352,5.7684,12.9137,-4.4706,-15.6965,-23.7045,-33.8945,-38.3679,-38.7716,-30.9798,-42.972,-40.7599,-40.3355,-31.9577,-50.2536,-104.3357,-93.883,54.2374,262.8756,422.5726,458.7789,162.1796,-88.9363,-116.0034,-75.6576,-39.7606,-15.0073,-13.4377,-11.9176,-8.5619,-5.7876,-4.5046,-3.4341,-1.8783,-0.7184,-0.1211,0.3098,0.8135,1.4043,1.52
-3.44,-3.3868,-3.7062,-3.4081,-6.4187,-16.2364,-17.929,12.7262,75.63,148.5472,196.289,84.14579999999999,-55.7866,-87.7701,-68.95189999999999,-43.6274,-19.8348,-21.4226,-22.9696,-20.0114,-16.4639,-15.6572,-14.6355,-9.8354,-4.6166,-0.9482,2.9052,8.854100000000001,16.9004,18.9876,30.9798,36.7833,50.1735,62.947,67.32089999999999,82.1759,83.15349999999999,90.3956,89.8227,85.45529999999999,79.3043,61.9484,44.7927,23.4411,10.4927,-1.5099,-6.8215,-10.18,-11.1954,-11.0987,-9.0947,-7.3496,-6.6661,-5.2933,-4.1669,-4.2388,-2.7885,-2.8022,-2.726,-2.48
2.48,3.0564,4.6101,6.713,8.598699999999999,12.788,15.88,21.2104,25.8422,30.0402,33.9304,32.1415,28.0969,17.7359,9.5627,-1.6567,-9.0158,-16.2293,-21.5775,-25.9406,-25.8718,-25.5459,-28.41,-27.7178,-26.7764,-33.1864,-26.1472,-30.4976,-32.8067,-30.9798,-36.9759,-36.7833,-34.4328,-37.7682,-38.8755,-36.0097,-36.6591,-37.0192,-38.7309,-36.8477,-33.3523,-31.3222,-27.9143,-25.8453,-25.9555,-22.6484,-15.0073,-13.4377,-9.028499999999999,-6.025,-2.4804,-3.0821,-5.8581,-6.3178,-6.7532,-6.4187,-5.8868,-5.3333,-4.5433,-4.72
-2.96,-3.0564,-3.1638,-4.0278,-4.9654,-5.6037,-7.0009,-8.686199999999999,-11.143,-12.9531,-14.2698,-16.2513,-17.5097,-19.555,-23.655,-24.851,-19.8348,-21.4226,-17.4012,-14.0821,-7.0559,-10.7128,-24.9664,-33.0826,-43.3962,-50.2536,-55.1996,-58.0438,-54.6779,-58.9615,-52.9654,-56.6662,-40.3355,-101.6835,-131.7973,-48.9362,143.9539,362.4433,470.539,391.2128,-24.4583,-148.2586,-118.7982,-73.92959999999999,-34.7915,-24.6616,-23.1931,-19.9529,-15.5291,-13.0014,-10.1971,-8.7721,-4.6461,-3.9273,-2.73,-1.5744,-0.9295,-0.2712,0.9087,1.2
-4.24,-4.7085,-3.7062,-10.8441,-16.834,-7.6153,27.4912,85.0436,135.3754,137.5233,-10.4645,-76.923,-74.5179,-55.9364,-31.7078,-27.06,-30.6537,-31.8093,-29.9301,-30.3876,-29.0078,-30.4903,-19.8009,-20.5648,-17.5432,-12.3264,-8.7157,-2.9514,10.9356,14.9902,34.9772,40.7599,42.3031,53.2628,61.6318,67.4027,70.6358,68.0119,63.4527,50.9596,27.423,9.0486,-1.9475,-11.42,-20.4331,-23.655,-23.1931,-22.3961,-20.585,-14.904,-16.2603,-12.5655,-10.7062,-9.049899999999999,-7.3279,-6.6609,-6.9196,-4.6101,-5.6998,-3.92
2.8,3.3868,3.887,5.6802,7.872,10.489,13.4895,15.9583,18.2555,17.9139,11.7329,4.6948,-1.2216,-8.640599999999999,-18.622,-25.9555,-30.6537,-35.7044,-39.6748,-34.8346,-46.2556,-43.6753,-45.6283,-47.3886,-47.0895,-52.15,-64.88379999999999,-50.1735,-68.5959,-48.9681,-50.9668,-56.6662,-48.2059,-53.2628,-57.8391,-58.1694,-52.7533,-52.5155,-51.9159,-50.9596,-39.2816,-46.6353,-44.7927,-37.8664,-38.1049,-34.7276,-25.9217,-22.3961,-13.3622,-7.9277,-9.645899999999999,-7.8238,-10.3022,-9.732900000000001,-9.914300000000001,-9.0831,-7.1261,-6.5988,-7.0215,-6.16
-4.08,-4.7085,-4.4293,-5.6802,-7.3876,-9.052199999999999,-10.0744,-12.3222,-14.9363,-17.9139,-16.8066,-24.1964,-28.0969,-28.6503,-34.7276,-38.1049,-34.2601,-35.7044,-25.7538,-18.529,-27.4398,-27.194,-43.9064,-50.965,-63.7094,-71.11360000000001,-66.8206,-71.8169,-84.5022,-76.9498,-80.9472,-68.5959,-65.9141,-128.7991,-139.3827,-61.8627,111.7655,324.5633,452.4097,384.9409,-6.6705,-155.2191,-126.5882,-89.557,-53.5678,-34.7276,-24.1027,-27.2825,-20.585,-15.5382,-14.6067,-11.143,-9.898199999999999,-6.3178,-5.029,-3.0277,-2.3754,-0.9943,-0.5782,0.08
-6.48,-5.6998,-6.0564,-13.7359,-17.8029,-9.626899999999999,21.3441,76.1555,130.1595,135.3185,-2.854,-80.53440000000001,-79.40430000000001,-67.7603,-48.8199,-38.1049,-31.8558,-43.4944,-39.6748,-36.3169,-41.5517,-38.7309,-42.1846,-33.0826,-32.3164,-23.7045,-22.2735,-10.8217,-6.959,0.9993,8.9941,24.8536,26.5624,41.6418,48.3573,54.4761,65.271,55.9592,56.8602,47.8236,34.8346,20.1854,-1.9475,-13.8242,-18.2241,-24.6616,-25.9217,-24.0249,-22.7519,-19.3435,-16.2603,-13.988,-10.7062,-9.732900000000001,-8.764799999999999,-7.1454,-6.5065,-5.3333,-4.7085,-4.88
0.72,2.0651,2.4406,4.4409,6.1765,8.477399999999999,12.4649,13.1303,16.3588,16.8115,14.904,10.4731,-1.2216,-10.4596,-16.6088,-27.06,-34.2601,-38.301,-43.8511,-45.2108,-46.2556,-48.6196,-45.6283,-50.965,-56.3228,-55.9427,-61.0101,-58.0438,-56.6662,-60.9602,-50.9668,-60.6428,-60.0114,-59.0733,-63.5282,-56.3228,-58.118,-57.681,-46.9715,-49.3916,-48.1755,-43.8511,-43.4944,-40.2706,-35.896,-28.688,-21.3741,-21.5817,-15.5291,-7.9277,-9.0947,-9.720499999999999,-10.3022,-11.0989,-8.764799999999999,-8.8409,-7.7458,-6.5988,-6.1954,-5.84
-4.08,-5.039,-5.5141,-6.2999,-8.1142,-8.764799999999999,-11.0989,-13.5343,-13.5138,-17.3627,-20.6119,-22.7519,-27.2825,-30.4694,-32.7144,-31.478,-28.2495,-34.406,-29.9301,-18.529,-25.8718,-33.7865,-43.9064,-58.118,-56.3228,-69.21729999999999,-72.6311,-71.8169,-74.5608,-72.9524,-68.955,-58.6545,-101.3307,-146.2306,-103.3518,58.1694,278.0724,438.2034,449.1134,60.3675,-144.5265,-149.6507,-100.6214,-59.5043,-33.687,-27.6814,-25.9217,-21.5817,-15.5291,-14.904,-11.2995,-8.298,-7.0701,-4.9518,-3.0174,-2.0588,-0.7229,-0.09039999999999999,-0.2478,1.52
-5.52,-4.8738,-9.310600000000001,-15.5948,-13.2008,9.052199999999999,53.1041,102.82,129.2112,21.221,-61.8358,-77.64530000000001,-63.1163,-45.022,-30.7012,-30.3735,-34.2601,-34.406,-29.9301,-34.8346,-32.1437,-28.8421,-30.1319,-25.9296,-19.3898,-16.1191,-6.7789,-0.9838,-2.9824,18.9876,20.9863,32.8067,42.3031,51.326,67.32089999999999,69.24930000000001,67.05929999999999,62.8465,58.5084,43.1196,22.976,7.6565,-11.0359,-22.239,-25.9555,-23.655,-24.1027,-23.2105,-19.1405,-18.0751,-15.1579,-13.0397,-10.7062,-9.049899999999999,-7.6153,-5.9343,-5.0606,-4.7909,-4.2129,-4.08
1.68,2.726,3.887,5.4737,8.598699999999999,10.7764,12.8064,14.7463,16.833,15.1579,9.830299999999999,3.9725,-6.9224,-16.8264,-23.655,-25.9555,-31.8558,-37.0027,-36.8906,-42.2462,-43.1196,-45.3234,-45.6283,-47.3886,-48.9362,-46.4609,-47.4523,-52.141,-50.7013,-50.9668,-50.9668,-52.6896,-54.1086,-53.2628,-57.8391,-56.3228,-47.3886,-47.3501,-51.9159,-44.6876,-45.2108,-38.2827,-35.7044,-29.4516,-21.5376,-12.5825,-14.0978,-10.9944,-15.5291,-16.1724,-16.8115,-16.3588,-13.1303,-11.7819,-10.2016,-8.8409,-7.1261,-5.8756,-5.5346,-10.8
-4.08,-4.3781,-4.9717,-5.6802,-7.3876,-8.764799999999999,-9.049899999999999,-11.1102,-14.9363,-15.7091,-19.3435,-19.8627,-22.3961,-22.2836,-19.6286,-13.8061,-18.6327,-17.5276,-29.9301,-37.7992,-47.8236,-56.8602,-55.9592,-61.6945,-65.556,-69.21729999999999,-66.8206,-63.9466,-66.60760000000001,-134.912,-140.9081,-36.7833,185.9369,440.6287,558.4792,228.0611,-117.1302,-191.983,-154.0995,-116.815,-68.928,-45.2432,-44.7927,-37.8664,-31.478,-25.6682,-18.6455,-16.6953,-14.0845,-9.196099999999999,-7.4411,-5.4529,-3.0301,-0.5123,1.0058,1.5744,2.5819,3.1638,3.7173,4.72
